position,zone,lng,lat
松江区欣浪路745号,30_33,121.28409040447156,30.989519496914905
松江区新北街209号,38_36,121.32738864022194,31.069102777868647
松江区新车公路418号,35_35,121.31440812560277,31.036075872494166
松江区新家园路30弄,43_30,121.2460200372976,31.113246778068515
松江区兴达村,26_37,121.34109453654044,30.95514298173859
松江区徐姚村,26_33,121.28186916443704,30.94845208237984
松江区叶家村,44_34,121.30210834689903,31.121706203362788
松江区叶新公路6号,26_36,121.32805796765743,30.954711817101145
松江区叶政路518弄,26_36,121.32482523561868,30.949130732621057
松江区叶政路765弄,26_36,121.31996369602922,30.94770018023284
松江区易富路1220号,43_35,121.31626402478638,31.116318945538552
松江区影振路300号,32_35,121.31485655971335,31.013710286297155
松江区永隆路399弄,32_26,121.19935899487061,31.011484825762924
松江区玉树路2480弄,32_27,121.21575549585258,31.014592347084662
松江区玉树路2715弄,33_27,121.21487731238602,31.017347263851224
松江区泽悦路200号,42_30,121.25401836989732,31.107408780323667
松江区泽悦路211弄,42_30,121.2540154953197,31.107716731800657
松江区泽悦路325弄,42_30,121.252152409692,31.109561868731348
松江区泽悦路326弄,42_30,121.25220487073379,31.109582738490765
松江区张泾路1339弄,42_33,121.28786005371363,31.108762398866553
松江区赵非泾村,44_33,121.28064297741592,31.123125848647724
松江区中山东路17弄,32_31,121.26031531186118,31.011690490786293
松江区中山东路86弄,32_31,121.25771462757923,31.013168046941946
松江区石湖荡镇中心村,29_25,121.17981905341756,30.984757791944784
松江区中心路275弄,42_37,121.33624566305868,31.102816597072113
松江区中原二村,26_37,121.33146613876228,30.954766632179368
松江区竹亭路23号,21_33,121.28171384741435,30.903536765699485
青浦区淀西村,45_5,120.9363040601784,31.132059252438438
青浦区东星村,44_5,120.93368001995321,31.126938126535382
青浦区福定路385弄,53_26,121.19421907040362,31.208696148245256
青浦区高泾路789弄,49_34,121.29910297598487,31.17335900267238
青浦区光联一路480弄,49_36,121.32356958417682,31.173094445325805
青浦区鹤江路421号,58_22,121.1488302980704,31.262454626636224
青浦区华强街203弄,57_29,121.24051800587952,31.247864838665425
青浦区华徐公路988号,53_32,121.27113315596507,31.208158352653573
青浦区金姚村,38_5,120.92850757682676,31.069602242359327
青浦区京华路90弄,49_33,121.28313290062847,31.174554792567886
青浦区久远路1660弄,54_19,121.11480392264126,31.216405473376795
青浦区久远路1668弄,54_20,121.11843199893495,31.218136679633393
青浦区乐爱路38弄,50_29,121.24091936878138,31.18221618352431
青浦区联民路88弄,48_33,121.28564617978428,31.163857643238746
青浦区龙联路208弄,52_34,121.29697489023172,31.200586804946575
青浦区龙联路209号,52_34,121.29604559318165,31.199730194293576
青浦区马阳村,57_27,121.2056521639513,31.254045172636268
青浦区明珠路258弄,49_32,121.27712772829427,31.175437972601497
青浦区明珠路980号,51_32,121.26877995485115,31.194550826463196
青浦区青湖路458号,47_22,121.14647817492308,31.15155195262769
青浦区青龙村,57_25,121.18323279401659,31.2455739872094
青浦区金华新村,43_5,120.93089024236143,31.11987212499494
青浦区青龙公路588号,57_25,121.18271626834834,31.24871182434841
青浦区商蔡路37弄,44_6,120.9408855979404,31.122245654095035
青浦区沈家浜路229号,58_22,121.15083863969906,31.257155174424224
青浦区沈家浜路37号,58_22,121.15083863969906,31.257155174424224
青浦区崧润路1029弄,48_23,121.1652707261918,31.160956369692176
青浦区崧文路399弄,48_23,121.15458987367818,31.165658726885496
青浦区外青松公路2772弄,50_20,121.12724841836263,31.185753739662225
青浦区万寿路121号,48_19,121.11549094669529,31.161618890163208
青浦区五里村,60_18,121.09660380385634,31.274959481846796
青浦区谢卫路158号,50_36,121.32067704043469,31.181918825933593
青浦区新丰村,55_25,121.18185326624491,31.23341558169121
青浦区新府中路1331弄,55_29,121.23690897366264,31.23114189963422
青浦区秀龙村,55_31,121.25856667035545,31.232411135767112
青浦区叶联路699弄,48_32,121.27702298587181,31.1663688765891
青浦区盈港东路333弄,50_34,121.30474056170439,31.185496631649368
青浦区盈港东路4709弄,48_26,121.19934498130465,31.16720385373753
青浦区中新村,54_26,121.19672192921551,31.221401047014524
青浦区诸光路856弄,50_35,121.31157864290743,31.18490811500907
青浦区诸光路85弄,48_36,121.3253917969038,31.165620488496984
青浦区徐南路300号,48_35,121.31692544713337,31.165594146486946
青浦区高光路666号,48_35,121.31020279818834,31.163826279434215
青浦区诸光路488号,49_36,121.32251685994967,31.17216914530829
奉贤区解放二村,23_47,121.46015720646064,30.91911781746558
奉贤区九华路908弄,24_46,121.45647442336137,30.93049647341958
奉贤区八字桥路288弄,25_47,121.46852016126687,30.94377867095134
奉贤区嘉园路361弄,27_50,121.50011796774979,30.96567582621771
奉贤区金海公路99弄,16_51,121.519497022686,30.85583704665236
奉贤区八字桥路829弄,25_47,121.46030120483387,30.940571175823777
奉贤区川南奉公路8029号,24_65,121.68629061689556,30.93108301930966
奉贤区南奉公路142号,22_61,121.64250900295025,30.91794689739373
奉贤区蔡家桥村,29_62,121.64802055640673,30.980413583255384
奉贤区新奉公路2013号,31_62,121.65450398659443,30.9989565202286
奉贤区墩头村,30_60,121.62328885825876,30.986374696476016
奉贤区大宅小区,26_62,121.65078060008614,30.956563743958007
奉贤区八字桥路158弄,25_48,121.47280052928781,30.943508966711956
奉贤区环城东路885弄,24_48,121.47735490612695,30.93421734619436
奉贤区泰青公路119弄,30_56,121.57092752838766,30.991865046024383
奉贤区国顺路369弄,24_47,121.46432561351857,30.93756668808748
奉贤区江海村,20_45,121.43911395073664,30.89622121894309
奉贤区明星村,30_54,121.54754661223507,30.990383364157328
奉贤区肖塘路146弄,28_45,121.44372073088346,30.96905122563496
奉贤区大叶公路6288弄,28_45,121.43763659749493,30.970553368514114
奉贤区富竹路39弄,24_47,121.46829486624496,30.93538256696842
奉贤区八字桥路218弄,24_46,121.44945775902293,30.936799289459366
奉贤区港极路568号,21_68,121.72836482155805,30.904583380184707
奉贤区育秀路209号,22_48,121.47243443769604,30.914824424740942
奉贤区航南公路5388弄,24_48,121.46963900077955,30.937221011009356
奉贤区贤百路260弄,27_52,121.52120200654393,30.95883857588431
奉贤区肖南路1268号,24_46,121.45204398058617,30.937566842960443
奉贤区泰叶路159弄,29_55,121.5678656540569,30.982792175839457
奉贤区环城西路3311号,27_45,121.43888640995095,30.96453172557388
奉贤区周家村,30_58,121.60539074978631,30.993286107625714
奉贤区西门港一村,22_62,121.6472842153802,30.91826313553522
奉贤区工农村,22_53,121.5430574202795,30.91796246535046
奉贤区汇安小区,28_43,121.40657696584303,30.96892574279187
奉贤区万顺路2475弄,28_52,121.52198784420406,30.971779681528744
奉贤区湾张村,23_53,121.53668403251675,30.926285379228656
奉贤区联民村,19_65,121.68628253214597,30.8892587086438
奉贤区朱店村,24_54,121.5530958046924,30.932788581800068
奉贤区西吴村,25_57,121.58753297523124,30.946815636476845
奉贤区沈陆村,21_47,121.45997520976431,30.90088582254545
奉贤区德政路299弄,23_49,121.49151229079474,30.9272169690714
奉贤区青村人民路445弄,24_57,121.58698429022576,30.93372080461238
奉贤区振泰路76弄,18_43,121.41063757623978,30.87086273367831
奉贤区梅园村,31_58,121.60355075061022,30.9962761334292
奉贤区吴塘路799弄,28_46,121.45184015506594,30.967181506282923
奉贤区东门村,23_63,121.66624079723505,30.920937602070808
奉贤区国顺路318弄,25_47,121.46757936590627,30.939538045465643
奉贤区北唐新苑,24_56,121.58207352349436,30.93484653776711
奉贤区集贤村,23_66,121.70410132024189,30.921614900614706
奉贤区育秀路1288弄,22_46,121.45493050568138,30.912188049483483
奉贤区姚家村,23_57,121.58597773890183,30.923133983473207
奉贤区沪杭公路113号,13_48,121.47596190377261,30.828703152479523
奉贤区清宁路359弄,25_52,121.52081106398599,30.947524495510873
奉贤区吴塘路527弄,28_46,121.45212581621811,30.96694717914091
奉贤区陆家桥村,18_54,121.5536312846069,30.873937681771345
奉贤区江海二村,21_47,121.46252810419311,30.9064372948587
奉贤区万顺路2088弄,27_52,121.5240898790974,30.965122318263607
奉贤区永欣新村,23_47,121.45670371761244,30.91954534464361
奉贤区闸园路136号,31_45,121.43917799991951,30.999156099052232
奉贤区正环路158弄,22_49,121.48644189517424,30.918019702741514
奉贤区育秀九区,22_48,121.47664190949148,30.91533152992068
奉贤区灯塔村,30_44,121.43125368769378,30.99071050479623
奉贤区清宁路488弄,26_52,121.52272930557199,30.94771016846858
奉贤区北宋村,29_64,121.67901793548677,30.983282500112978
奉贤区定康路205弄,24_51,121.51121716113943,30.928970848528166
奉贤区永南路1688号,32_52,121.5217320067948,31.011926873470607
奉贤区南渡村,32_47,121.45782695550737,31.005599100715568
奉贤区解放村,23_47,121.45984199105717,30.91896384361939
奉贤区航南公路1981弄,30_55,121.5612617611003,30.990216581588093
奉贤区金碧路1980弄,29_51,121.51279647205652,30.980284787232577
奉贤区北唐村,24_56,121.5818608047496,30.93436571962391
奉贤区西闸公路1827号,30_45,121.43666310381376,30.992448347886548
奉贤区鸿乐路155弄,30_45,121.43755916355997,30.994008393728954
奉贤区扶港路629弄,30_46,121.45097688347084,30.993820799540817
奉贤区西闸公路1678号,30_45,121.43729560072333,30.992174613601648
奉贤区北行路555号,29_51,121.5171844249811,30.97679445653699
奉贤区立新路136弄,23_47,121.46593223292317,30.92230822369544
奉贤区二桥村,27_63,121.66048948603796,30.964795553515252
奉贤区育秀六区,22_48,121.47004027385086,30.91250972883825
奉贤区航南公路2880号,28_52,121.53078908226861,30.96772099064677
奉贤区张弄村,22_52,121.52897639158004,30.91331551030121
奉贤区夏家村,28_68,121.7308993007239,30.971624322591893
奉贤区镇西路1058号,23_48,121.48050373643107,30.923720110285377
奉贤区百富路388弄,22_50,121.49872658234537,30.917737775338903
奉贤区沪杭公路66弄,31_45,121.43577971017525,30.99710534656243
奉贤区陶宅村,26_55,121.55859038017472,30.95442349546049
奉贤区国顺路668弄,24_47,121.45999730807985,30.937107256336372
奉贤区运河北路1351弄,23_46,121.44568927757803,30.92468789312816
奉贤区六墩村,21_48,121.47948002747191,30.9042318503855
奉贤区曙光村,22_50,121.4974911427775,30.909940756045394
崇明区东新村,91_55,121.55959477556543,31.577367326404897
崇明区江南大道,68_71,121.76544086783761,31.358963780322465
崇明区凤滨路59弄,72_65,121.68775961589603,31.397846629778645
崇明区长橘路500弄,73_66,121.70265504837083,31.402244037986478
崇明区长凯路277号,71_69,121.74165022106732,31.381003128596326
崇明区创建村,76_60,121.6256292136039,31.43152517003499
崇明区进丰路南环路交叉口,71_66,121.70620452293241,31.384715042858353
崇明区渔乐路500弄,72_66,121.70185923951954,31.398613270781453
崇明区丰福路699弄,72_67,121.71101324215786,31.389966559263623
崇明区金滂路199弄,71_67,121.71824226591886,31.3882546451231
崇明区凤西路潘圆公路路口,73_65,121.69149360240935,31.407913249830056
崇明区北港村,93_72,121.78032694446053,31.591198462913248
崇明区米新村,118_37,121.33840213526592,31.835599975365863
崇明区鲁玙村,91_66,121.70574791424168,31.57475433286108
崇明区协隆村,81_73,121.79234591286182,31.484412627202943
崇明区蟠南村,97_50,121.49464468210805,31.629976151533015
崇明区大公村,87_72,121.77695138184568,31.537827964915994
崇明区海燕二村,99_59,121.60871627678425,31.650699599571084
崇明区新建村,96_55,121.5606448947066,31.6228099633161
崇明区新中路505号,92_71,121.77098268071516,31.58240644573679
